# factor_first_significant | collection emt (epithelial-mesenchymal transition (EMT)) | DRVI run drvi_epi_64 | 04_3 - 04_7 signature interpretation
# CAVEAT: Cell type labels come from CellTypist (Cells_Adult_Breast.pkl, Kumar et al.
# CAVEAT: 2023), a NORMAL adult breast atlas with no malignant class: TNBC cells are assigned to the nearest normal state.
# CAVEAT: This subset therefore mixes normal and malignant epithelium and no CNV inference has been run.
# CAVEAT: Every state reported here is an EPITHELIAL state, not a tumour cell state.
dimension,collection,Gene_set,Term,Overlap,P-value,Adjusted P-value,Odds Ratio,Combined Score,direction,dim,fdr_bh_global,significant
DR 14-,lab,gs_ind_0,EMT_C_EPITHELIAL,4/5,0.00044837002986319467,0.004035330268768752,27.47328244274809,211.81603246804076,-,DR 14,0.010818180401044236,True
DR 14-,hallmark,gs_ind_0,Androgen Response,8/25,0.002098284899730338,0.03147427349595507,4.5001113172541745,27.75054387349284,-,DR 14,0.03188379791300506,True
DR 14-,hallmark,gs_ind_0,Glycolysis,11/40,0.0012931995232216237,0.02909698927248653,3.644246679486606,24.23655772505855,-,DR 14,0.023364217223372494,True
DR 14-,hallmark,gs_ind_0,Hypoxia,16/61,0.00018940643652494527,0.008523289643622537,3.4504601089966944,29.576016986746975,-,DR 14,0.005984926395968145,True
DR 15+,hallmark,gs_ind_0,Estrogen Response Early,14/49,0.0001808341096007929,0.007454844769835675,3.8665936638598346,33.32203534510104,+,DR 15,0.005762275087363662,True
DR 15+,hallmark,gs_ind_0,Estrogen Response Late,16/64,0.0003467369660388686,0.007454844769835675,3.2314977788953145,25.74516212626332,+,DR 15,0.00977073719225946,True
DR 15+,hallmark,gs_ind_0,mTORC1 Signaling,13/48,0.0005519851776710972,0.007911787546619059,3.5807323943661973,26.862616338197814,+,DR 15,0.012670492588973027,True
DR 15-,hallmark,gs_ind_0,Angiogenesis,7/17,0.0007324907256175764,0.005005353291720105,6.609449981543005,47.714015180221494,-,DR 15,0.015114125573398734,True
DR 15-,hallmark,gs_ind_0,Coagulation,15/52,9.339735255686135e-05,0.0012764304849437718,3.9294519317160828,36.45999957185866,-,DR 15,0.003511750529182969,True
DR 15-,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,39/114,2.3737931654790415e-13,9.73255197846407e-12,5.589752527012896,162.48917044039064,-,DR 15,6.181684822654386e-11,True
DR 15-,hallmark,gs_ind_0,Hypoxia,15/61,0.0006459320302324772,0.005005353291720105,3.152740341419587,23.15629857389903,-,DR 15,0.0142633879892271,True
DR 15-,hallmark,gs_ind_0,Myogenesis,13/47,0.00044081509382605446,0.004518354711717058,3.6866086956521738,28.486001648149458,-,DR 15,0.010818180401044236,True
DR 15-,hallmark,gs_ind_0,UV Response Dn,9/32,0.00302646296265898,0.01772642592414545,3.7522915393589247,21.76464430625097,-,DR 15,0.04320576237051156,True
DR 15-,hallmark,gs_ind_0,heme Metabolism,14/22,1.0106459466901341e-09,2.071824190714775e-08,16.395678914997635,339.5983877788747,-,DR 15,1.623914508383807e-07,True
DR 16+,hallmark,gs_ind_0,E2F Targets,18/53,1.2985147704515892e-06,2.856732494993496e-05,5.0413660042446455,68.33213394861892,+,DR 16,0.00010230931424845096,True
DR 16+,hallmark,gs_ind_0,G2-M Checkpoint,14/49,0.0001808341096007929,0.001989175205608722,3.8665936638598346,33.32203534510104,+,DR 16,0.005762275087363662,True
DR 16+,hallmark,gs_ind_0,Interferon Alpha Response,16/40,4.0142206067637117e-07,1.7662570669760333e-05,6.484652397544384,95.50759751458983,+,DR 16,3.7426412373184635e-05,True
DR 16+,hallmark,gs_ind_0,Interferon Gamma Response,22/88,2.5582734445475733e-05,0.00037521343853364413,3.287736147090415,34.76318348244998,+,DR 16,0.001296649735115656,True
DR 16-,hallmark,gs_ind_0,Androgen Response,10/25,6.840173852509236e-05,0.001539039116814578,6.349250698501397,60.890027325039796,-,DR 16,0.0027624060392593447,True
DR 16-,hallmark,gs_ind_0,Glycolysis,12/40,0.00032173233465304283,0.004825985019795642,4.124203080645912,33.16597763632865,-,DR 16,0.009309281959002987,True
DR 16-,hallmark,gs_ind_0,Hypoxia,15/61,0.0006459320302324772,0.007266735340115368,3.152740341419587,23.15629857389903,-,DR 16,0.0142633879892271,True
DR 16-,hallmark,gs_ind_0,Reactive Oxygen Species Pathway,5/10,0.0015777264868780162,0.014199538381902146,9.184143222506394,59.25398339743649,-,DR 16,0.026457487670117796,True
DR 16-,hallmark,gs_ind_0,UV Response Dn,9/32,0.00302646296265898,0.02269847221994235,3.7522915393589247,21.76464430625097,-,DR 16,0.04320576237051156,True
DR 16-,hallmark,gs_ind_0,mTORC1 Signaling,17/48,1.3276367579910216e-06,5.974365410959597e-05,5.357250983953981,72.49490998712832,-,DR 16,0.00010230931424845096,True
DR 17+,hallmark,gs_ind_0,Androgen Response,10/25,6.840173852509236e-05,0.003078078233629156,6.349250698501397,60.890027325039796,+,DR 17,0.0027624060392593447,True
DR 17+,hallmark,gs_ind_0,Cholesterol Homeostasis,7/17,0.0007324907256175764,0.016481041326395468,6.609449981543005,47.714015180221494,+,DR 17,0.015114125573398734,True
DR 17-,hallmark,gs_ind_0,Adipogenesis,8/27,0.0036112996556440864,0.020313560562997986,4.034032634032634,22.686139124561574,-,DR 17,0.04949643375576069,True
DR 17-,hallmark,gs_ind_0,Apoptosis,14/59,0.0014313524065034998,0.014535502693765722,2.9997053884453346,19.645477177473634,-,DR 17,0.025374585384775657,True
DR 17-,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,21/114,0.0033285202977414046,0.020313560562997986,2.1873743166549984,12.479467948383208,-,DR 17,0.04587041111048008,True
DR 17-,hallmark,gs_ind_0,Estrogen Response Early,12/49,0.002351442988433525,0.01763582241325144,3.118479221927498,18.87530058397867,-,DR 17,0.034751658412230886,True
DR 17-,hallmark,gs_ind_0,Estrogen Response Late,15/64,0.0011107953964648305,0.014535502693765722,2.9566010509406735,20.11280772356416,-,DR 17,0.02207559693184842,True
DR 17-,hallmark,gs_ind_0,Interferon Alpha Response,11/40,0.0012931995232216237,0.014535502693765722,3.644246679486606,24.23655772505855,-,DR 17,0.023364217223372494,True
DR 17-,hallmark,gs_ind_0,Reactive Oxygen Species Pathway,5/10,0.0015777264868780162,0.014535502693765722,9.184143222506394,59.25398339743649,-,DR 17,0.026457487670117796,True
DR 17-,hallmark,gs_ind_0,p53 Pathway,11/41,0.001615055854862858,0.014535502693765722,3.5227734763614342,22.645746773122212,-,DR 17,0.026457487670117796,True
DR 18+,hallmark,gs_ind_0,Estrogen Response Early,12/49,0.002351442988433525,0.017243915248512518,3.118479221927498,18.87530058397867,+,DR 18,0.034751658412230886,True
DR 18+,hallmark,gs_ind_0,Estrogen Response Late,16/64,0.0003467369660388686,0.0065760937713268556,3.2314977788953145,25.74516212626332,+,DR 18,0.00977073719225946,True
DR 18+,hallmark,gs_ind_0,Glycolysis,13/40,7.132734685467942e-05,0.0031384032616058946,4.643345454545455,44.33573388785754,+,DR 18,0.002776619193023397,True
DR 18+,hallmark,gs_ind_0,Myogenesis,12/47,0.0015956830393014216,0.017103524473301466,3.2979041356894685,21.23999789238365,+,DR 18,0.026457487670117796,True
DR 18+,hallmark,gs_ind_0,Oxidative Phosphorylation,4/5,0.00044837002986319467,0.0065760937713268556,27.47328244274809,211.81603246804076,+,DR 18,0.010818180401044236,True
DR 18+,hallmark,gs_ind_0,mTORC1 Signaling,12/48,0.00194358232651153,0.017103524473301466,3.2057338032774974,20.014109245003937,+,DR 18,0.03129623396549056,True
DR 18-,hallmark,gs_ind_0,Allograft Rejection,38/89,8.935352191395702e-17,2.7699591793326674e-15,8.048483943241225,297.4231204219857,-,DR 18,2.933903467366102e-14,True
DR 18-,hallmark,gs_ind_0,IL-2/STAT5 Signaling,16/69,0.0008595798165196752,0.013323487156054966,2.9211306131752908,20.620456344795198,-,DR 18,0.017592267681183164,True
DR 19+,lab,gs_ind_0,EMT_B_EPITHELIAL,4/6,0.0012397742857742846,0.006198871428871423,16.474809160305345,110.26303016288972,+,DR 19,0.023364217223372494,True
DR 19+,hallmark,gs_ind_0,Apoptosis,24/59,2.538005472864712e-10,3.891608391725891e-09,6.903363523919722,152.52617487596788,+,DR 19,4.5635755550176914e-08,True
DR 19+,hallmark,gs_ind_0,Estrogen Response Early,13/49,0.0006860119522520405,0.004508078543370551,3.4806575342465753,25.35525184951136,+,DR 19,0.014593696516640591,True
DR 19+,hallmark,gs_ind_0,Hypoxia,20/61,6.154038036953747e-07,5.661714993997447e-06,4.815238794513233,68.86266833266409,+,DR 19,5.05166252772551e-05,True
DR 19+,hallmark,gs_ind_0,IL-2/STAT5 Signaling,15/69,0.0025019463474844836,0.01438619149803578,2.6776873809935955,16.04118513850522,+,DR 19,0.03661763336473415,True
DR 19+,hallmark,gs_ind_0,TGF-beta Signaling,6/8,2.1976955858542536e-05,0.00016848999491549278,24.04164524421594,257.85905348717876,+,DR 19,0.0011569311384928196,True
DR 19+,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,44/93,1.2358377276400913e-21,5.68485354714442e-20,10.061219220963629,484.37262757264136,+,DR 19,6.666461799384263e-19,True
DR 19+,hallmark,gs_ind_0,UV Response Up,18/32,6.460195987156343e-11,1.485845077045959e-09,12.489466225791213,293.03755299932726,+,DR 19,1.318578380946073e-08,True
DR 19+,hallmark,gs_ind_0,p53 Pathway,19/41,1.4886563680024265e-09,1.7119548232027906e-08,8.492378328741966,172.61091761208542,+,DR 19,2.2943536512559846e-07,True
DR 19-,hallmark,gs_ind_0,DNA Repair,5/11,0.002659499577535494,0.024467396113326545,7.766869958685816,46.054566494324,-,DR 19,0.03840256368938442,True
DR 19-,hallmark,gs_ind_0,E2F Targets,17/53,6.393312171336814e-06,0.00029409235988149345,4.610316897465567,55.14057995743256,-,DR 19,0.0004147297118931832,True
DR 19-,hallmark,gs_ind_0,Fatty Acid Metabolism,8/25,0.002098284899730338,0.02413027634689889,4.5001113172541745,27.75054387349284,-,DR 19,0.03188379791300506,True
DR 19-,hallmark,gs_ind_0,Pperoxisome,7/14,0.00016816930893802333,0.0038678941055745367,9.268733850129198,80.55029573707145,-,DR 19,0.005545915375982324,True
DR 19-,hallmark,gs_ind_0,mTORC1 Signaling,13/48,0.0005519851776710972,0.008463772724290157,3.5807323943661973,26.862616338197814,-,DR 19,0.012670492588973027,True
DR 20+,hallmark,gs_ind_0,Adipogenesis,8/27,0.0036112996556440864,0.014377670346042303,4.034032634032634,22.686139124561574,+,DR 20,0.04949643375576069,True
DR 20+,hallmark,gs_ind_0,Apoptosis,16/59,0.00012304687187122835,0.001415039026519126,3.61321371834408,32.529565113187715,+,DR 20,0.004342289609212693,True
DR 20+,hallmark,gs_ind_0,DNA Repair,5/11,0.002659499577535494,0.013592997840736969,7.766869958685816,46.054566494324,+,DR 20,0.03840256368938442,True
DR 20+,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,21/114,0.0033285202977414046,0.014377670346042303,2.1873743166549984,12.479467948383208,+,DR 20,0.04587041111048008,True
DR 20+,hallmark,gs_ind_0,Estrogen Response Early,19/49,5.525072478301185e-08,2.5415333400185453e-06,6.236688795556158,104.22370371093733,+,DR 20,6.519585524395398e-06,True
DR 20+,hallmark,gs_ind_0,Estrogen Response Late,18/64,2.642888726238035e-05,0.0004052429380231654,3.8248048313448226,40.317470180031854,+,DR 20,0.001315530379509221,True
DR 20+,hallmark,gs_ind_0,Myogenesis,13/47,0.00044081509382605446,0.004055498863199701,3.6866086956521738,28.486001648149458,+,DR 20,0.010818180401044236,True
DR 20+,hallmark,gs_ind_0,Reactive Oxygen Species Pathway,5/10,0.0015777264868780162,0.01036791691376982,9.184143222506394,59.25398339743649,+,DR 20,0.026457487670117796,True
DR 20+,hallmark,gs_ind_0,UV Response Up,10/32,0.00071884446712456,0.005511140914621627,4.356780402449694,31.53379074881248,+,DR 20,0.015037987301176392,True
DR 20+,hallmark,gs_ind_0,mTORC1 Signaling,12/48,0.00194358232651153,0.011175598377441297,3.2057338032774974,20.014109245003937,+,DR 20,0.03129623396549056,True
DR 20+,hallmark,gs_ind_0,p53 Pathway,15/41,3.616381576039106e-06,8.317677624889945e-05,5.595229619081524,70.10843189377698,+,DR 20,0.0002576501288891257,True
DR 20-,lab,gs_ind_0,EMT_B_EPITHELIAL,4/6,0.0012397742857742846,0.011157968571968562,16.474809160305345,110.26303016288972,-,DR 20,0.023364217223372494,True
DR 20-,hallmark,gs_ind_0,Glycolysis,14/40,1.4139101995007215e-05,0.0005797031817952958,5.206181395113561,58.13517027878158,-,DR 20,0.0007909518390095888,True
DR 21+,hallmark,gs_ind_0,Allograft Rejection,31/89,5.6904915068298454e-11,1.7071474520489537e-09,5.535511685954164,130.5807245534861,+,DR 21,1.193738662766083e-08,True
DR 21+,hallmark,gs_ind_0,PI3K/AKT/mTOR  Signaling,6/12,0.000512922385877911,0.0076938357881686644,9.226221079691516,69.89218617368041,+,DR 21,0.0121049683067187,True
DR 21-,hallmark,gs_ind_0,Estrogen Response Early,14/49,0.0001808341096007929,0.00868003726083806,3.8665936638598346,33.32203534510104,-,DR 21,0.005762275087363662,True
DR 21-,hallmark,gs_ind_0,Estrogen Response Late,14/64,0.0032686442862646012,0.06228770808567047,2.695007034215486,15.42454928240058,-,DR 21,0.045460039870847645,True
DR 22+,hallmark,gs_ind_0,Myogenesis,12/47,0.0015956830393014216,0.06701868765065971,3.2979041356894685,21.23999789238365,+,DR 22,0.026457487670117796,True
DR 22-,hallmark,gs_ind_0,Androgen Response,8/25,0.002098284899730338,0.023605705121966303,4.5001113172541745,27.75054387349284,-,DR 22,0.03188379791300506,True
DR 22-,hallmark,gs_ind_0,Estrogen Response Early,22/49,1.4670412203846088e-10,3.3008427458653696e-09,8.129106187929718,184.06412686311788,-,DR 22,2.7697738240861416e-08,True
DR 22-,hallmark,gs_ind_0,Estrogen Response Late,26/64,4.3509873906690995e-11,1.9579443258010947e-09,6.952145275927511,165.86451292409208,-,DR 22,9.38818764980944e-09,True
DR 22-,hallmark,gs_ind_0,Xenobiotic Metabolism,11/42,0.0019996680498142708,0.023605705121966303,3.4090128575616703,21.186244770414227,-,DR 22,0.0316478227638181,True
DR 23+,hallmark,gs_ind_0,Oxidative Phosphorylation,4/5,0.00044837002986319467,0.02107339140357015,27.47328244274809,211.81603246804076,+,DR 23,0.010818180401044236,True
DR 23-,hallmark,gs_ind_0,Apoptosis,15/59,0.00043853282188194916,0.002568549385308559,3.2981919500893424,25.50187048622671,-,DR 23,0.010818180401044236,True
DR 23-,hallmark,gs_ind_0,Complement,23/66,2.1867981179283614e-08,1.7931744567012563e-07,5.3490367492310185,94.34760634314807,-,DR 23,2.8113140012437608e-06,True
DR 23-,hallmark,gs_ind_0,Hypoxia,14/61,0.0020198954677119072,0.009201746019576466,2.87012840412022,17.80831302567982,-,DR 23,0.0316478227638181,True
DR 23-,hallmark,gs_ind_0,IL-6/JAK/STAT3 Signaling,12/34,5.446496072916264e-05,0.00037217723164927806,5.241674034777483,51.46250923854648,-,DR 23,0.002310783052958631,True
DR 23-,hallmark,gs_ind_0,Inflammatory Response,28/82,9.259106757788458e-10,9.490584426733169e-09,5.294535301156761,110.12762268063324,-,DR 23,1.5201037877134443e-07,True
DR 23-,hallmark,gs_ind_0,Interferon Alpha Response,32/40,3.589661308936109e-26,7.3588056833190235e-25,40.67463780764531,2383.0926412943913,-,DR 23,2.4644656550077725e-23,True
DR 23-,hallmark,gs_ind_0,Interferon Gamma Response,60/88,1.139511443556084e-42,4.671996918579944e-41,26.780608103889616,2586.4168810213473,-,DR 23,2.8685301405785153e-39,True
DR 23-,hallmark,gs_ind_0,KRAS Signaling Up,18/83,0.0009614163546401784,0.004927258817530914,2.6859144619889155,18.659324393457062,-,DR 23,0.019465459276789887,True
DR 23-,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,32/93,3.8838581401891846e-11,5.307939458258552e-10,5.455477551808159,130.77656385467716,-,DR 23,8.6267343160908e-09,True
DR 24+,hallmark,gs_ind_0,DNA Repair,6/11,0.00027959877808904316,0.0049332291313466566,10.909792007478384,89.26560832643746,+,DR 24,0.008412470008479896,True
DR 24+,hallmark,gs_ind_0,E2F Targets,17/53,6.393312171336814e-06,0.00029409235988149345,4.610316897465567,55.14057995743256,+,DR 24,0.0004147297118931832,True
DR 24+,hallmark,gs_ind_0,Fatty Acid Metabolism,8/25,0.002098284899730338,0.02163327549358843,4.5001113172541745,27.75054387349284,+,DR 24,0.03188379791300506,True
DR 24+,hallmark,gs_ind_0,G2-M Checkpoint,12/49,0.002351442988433525,0.02163327549358843,3.118479221927498,18.87530058397867,+,DR 24,0.034751658412230886,True
DR 24+,hallmark,gs_ind_0,Interferon Alpha Response,12/40,0.00032173233465304283,0.0049332291313466566,4.124203080645912,33.16597763632865,+,DR 24,0.009309281959002987,True
DR 24-,hallmark,gs_ind_0,Androgen Response,8/25,0.002098284899730338,0.009232453558813488,4.5001113172541745,27.75054387349284,-,DR 24,0.03188379791300506,True
DR 24-,hallmark,gs_ind_0,Apoptosis,17/59,3.1696002737503654e-05,0.00023243735340836014,3.94598493348293,40.87772056868248,-,DR 24,0.0014595622724001681,True
DR 24-,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,27/114,8.572002542908662e-06,7.543362237759623e-05,3.1039110745162617,36.213359011769626,-,DR 24,0.0005306210098692313,True
DR 24-,hallmark,gs_ind_0,Glycolysis,23/40,5.860888132323536e-14,1.2893953891111779e-12,13.492877263581489,411.0995022930499,-,DR 24,1.6393121176039757e-11,True
DR 24-,hallmark,gs_ind_0,Hypoxia,37/61,3.11201551799833e-23,1.3692868279192653e-21,16.63078075266804,861.8766841328265,-,DR 24,1.807841630147953e-20,True
DR 24-,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,20/93,0.0005599417466895578,0.0035196338363343636,2.6693613733582073,19.98731790458649,-,DR 24,0.012736988165661267,True
DR 24-,hallmark,gs_ind_0,UV Response Dn,10/32,0.00071884446712456,0.00395364456918508,4.356780402449694,31.53379074881248,-,DR 24,0.015037987301176392,True
DR 24-,hallmark,gs_ind_0,Unfolded Protein Response,6/13,0.0008738731352655757,0.0042722686612983694,7.991602399314481,56.281462040462216,-,DR 24,0.01774056429442373,True
DR 24-,hallmark,gs_ind_0,mTORC1 Signaling,20/48,5.4110734199058176e-09,7.936241015861867e-08,7.063468921611508,134.4518478419007,-,DR 24,7.567486382801618e-07,True
DR 24-,hallmark,gs_ind_0,p53 Pathway,16/41,6.007383623957077e-07,6.608121986352784e-06,6.226845209628567,89.20021975521732,-,DR 24,5.040862347569316e-05,True
DR 25+,hallmark,gs_ind_0,Androgen Response,10/25,6.840173852509236e-05,0.0010716272368931138,6.349250698501397,60.890027325039796,+,DR 25,0.0027624060392593447,True
DR 25+,hallmark,gs_ind_0,Cholesterol Homeostasis,8/17,9.579192386277696e-05,0.0011255551053876293,8.326862611073137,77.05122574582239,+,DR 25,0.003511750529182969,True
DR 25+,hallmark,gs_ind_0,E2F Targets,16/53,2.883496676266262e-05,0.0006776217189225715,4.205636856368564,43.96539874658021,+,DR 25,0.0013870169999466758,True
DR 25+,hallmark,gs_ind_0,Fatty Acid Metabolism,9/25,0.00041133852103927056,0.0038665820977691434,5.36521876730754,41.827750003165356,+,DR 25,0.010818180401044236,True
DR 25+,hallmark,gs_ind_0,G2-M Checkpoint,12/49,0.002351442988433525,0.01841963674272928,3.118479221927498,18.87530058397867,+,DR 25,0.034751658412230886,True
DR 25+,hallmark,gs_ind_0,mTORC1 Signaling,16/48,6.922947516910567e-06,0.00032537853329479664,4.866416510318949,57.81628346997419,+,DR 25,0.00043934537519082855,True
DR 25-,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,21/114,0.0033285202977414046,0.1298122916119148,2.1873743166549984,12.479467948383208,-,DR 25,0.04587041111048008,True
DR 26+,hallmark,gs_ind_0,Apoptosis,14/59,0.0014313524065034998,0.017765614403491437,2.9997053884453346,19.645477177473634,+,DR 26,0.025374585384775657,True
DR 26+,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,21/114,0.0033285202977414046,0.02929097862012436,2.1873743166549984,12.479467948383208,+,DR 26,0.04587041111048008,True
DR 26+,hallmark,gs_ind_0,Hypoxia,15/61,0.0006459320302324772,0.014210504665114499,3.152740341419587,23.15629857389903,+,DR 26,0.0142633879892271,True
DR 26+,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,27/93,1.0140179154642547e-07,4.461678828042721e-06,4.134146605707352,66.57702073574727,+,DR 26,1.1098352605197176e-05,True
DR 26+,hallmark,gs_ind_0,p53 Pathway,11/41,0.001615055854862858,0.017765614403491437,3.5227734763614342,22.645746773122212,+,DR 26,0.026457487670117796,True
DR 26-,hallmark,gs_ind_0,Cholesterol Homeostasis,7/17,0.0007324907256175764,0.00598200759254354,6.609449981543005,47.714015180221494,-,DR 26,0.015114125573398734,True
DR 26-,hallmark,gs_ind_0,DNA Repair,6/11,0.00027959877808904316,0.003425085031590779,10.909792007478384,89.26560832643746,-,DR 26,0.008412470008479896,True
DR 26-,hallmark,gs_ind_0,E2F Targets,21/53,6.53731413648954e-09,3.203283926879875e-07,6.517720162845511,122.83125592089984,-,DR 26,8.976326610685274e-07,True
DR 26-,hallmark,gs_ind_0,Estrogen Response Late,14/64,0.0032686442862646012,0.020020446253370683,2.695007034215486,15.42454928240058,-,DR 26,0.045460039870847645,True
DR 26-,hallmark,gs_ind_0,G2-M Checkpoint,12/49,0.002351442988433525,0.016460100919034677,3.118479221927498,18.87530058397867,-,DR 26,0.034751658412230886,True
DR 26-,hallmark,gs_ind_0,Myc Targets V1,9/12,1.4235246454780426e-07,3.4876353814212047e-06,25.477433793360685,401.6507172684448,-,DR 26,1.4726654962534489e-05,True
DR 26-,hallmark,gs_ind_0,Oxidative Phosphorylation,4/5,0.00044837002986319467,0.004394026292659308,27.47328244274809,211.81603246804076,-,DR 26,0.010818180401044236,True
DR 26-,hallmark,gs_ind_0,mTORC1 Signaling,15/48,3.2849262135799385e-05,0.0005365379482180566,4.408617290903971,45.5127189126005,-,DR 26,0.0014766525455330772,True
DR 27+,hallmark,gs_ind_0,Androgen Response,8/25,0.002098284899730338,0.04930969514366295,4.5001113172541745,27.75054387349284,+,DR 27,0.03188379791300506,True
DR 27+,hallmark,gs_ind_0,mTORC1 Signaling,14/48,0.00014151102193555402,0.006651018030971039,3.9809224074289933,35.283444562178204,+,DR 27,0.004749738834032462,True
DR 27-,lab,gs_ind_0,EMT_A_HYBRID,4/6,0.0012397742857742846,0.004959097143097138,16.474809160305345,110.26303016288972,-,DR 27,0.023364217223372494,True
DR 27-,lab,gs_ind_0,EMT_B_HYBRID,4/6,0.0012397742857742846,0.004959097143097138,16.474809160305345,110.26303016288972,-,DR 27,0.023364217223372494,True
DR 27-,hallmark,gs_ind_0,Apoptosis,16/59,0.00012304687187122835,0.0012304687187122835,3.61321371834408,32.529565113187715,-,DR 27,0.004342289609212693,True
DR 27-,hallmark,gs_ind_0,Complement,21/66,5.595622474452129e-07,7.460829965936172e-06,4.621292356668401,66.52863800684423,-,DR 27,4.971545991419115e-05,True
DR 27-,hallmark,gs_ind_0,IL-6/JAK/STAT3 Signaling,11/34,0.00027512398686312437,0.002200991894904995,4.590186942120923,37.63167774116129,-,DR 27,0.008412470008479896,True
DR 27-,hallmark,gs_ind_0,Inflammatory Response,18/82,0.0008251494743734262,0.004715139853562436,2.7291281724540726,19.376662670557923,-,DR 27,0.016933502256706832,True
DR 27-,hallmark,gs_ind_0,Interferon Alpha Response,28/40,3.227790125286473e-20,6.455580250572945e-19,23.639304347826087,1060.9297127957325,-,DR 27,1.625084735077563e-17,True
DR 27-,hallmark,gs_ind_0,Interferon Gamma Response,45/88,5.932824309463836e-24,2.3731297237855344e-22,11.821894518978453,632.2531465510717,-,DR 27,3.733724098755907e-21,True
DR 27-,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,20/93,0.0005599417466895578,0.0037329449779303857,2.6693613733582073,19.98731790458649,-,DR 27,0.012736988165661267,True
DR 28+,lab,gs_ind_0,EMT_B_EPITHELIAL,4/6,0.0012397742857742846,0.008678420000419993,16.474809160305345,110.26303016288972,+,DR 28,0.023364217223372494,True
DR 28+,hallmark,gs_ind_0,Estrogen Response Early,22/49,1.4670412203846088e-10,3.447546867903831e-09,8.129106187929718,184.06412686311788,+,DR 28,2.7697738240861416e-08,True
DR 28+,hallmark,gs_ind_0,Estrogen Response Late,15/64,0.0011107953964648305,0.008701230605641173,2.9566010509406735,20.11280772356416,+,DR 28,0.02207559693184842,True
DR 28+,hallmark,gs_ind_0,Hypoxia,15/61,0.0006459320302324772,0.006757137990970864,3.152740341419587,23.15629857389903,+,DR 28,0.0142633879892271,True
DR 28+,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,33/93,6.856950978451429e-12,3.2227669598721717e-10,5.753719008264463,147.9037097887926,+,DR 28,1.6182404309145373e-09,True
DR 28+,hallmark,gs_ind_0,UV Response Up,10/32,0.00071884446712456,0.006757137990970864,4.356780402449694,31.53379074881248,+,DR 28,0.015037987301176392,True
DR 28+,hallmark,gs_ind_0,p53 Pathway,13/41,9.534578445982856e-05,0.001493750623203981,4.477894736842106,41.456351435534096,+,DR 28,0.003511750529182969,True
DR 28-,hallmark,gs_ind_0,DNA Repair,6/11,0.00027959877808904316,0.006290972507003471,10.909792007478384,89.26560832643746,-,DR 28,0.008412470008479896,True
DR 28-,hallmark,gs_ind_0,Estrogen Response Late,14/64,0.0032686442862646012,0.049029664293969016,2.695007034215486,15.42454928240058,-,DR 28,0.045460039870847645,True
DR 28-,hallmark,gs_ind_0,Interferon Alpha Response,14/40,1.4139101995007215e-05,0.0006362595897753246,5.206181395113561,58.13517027878158,-,DR 28,0.0007909518390095888,True
DR 29+,lab,gs_ind_0,EMT_C_HYBRID,6/12,0.000512922385877911,0.004616301472901199,9.226221079691516,69.89218617368041,+,DR 29,0.0121049683067187,True
DR 29+,hallmark,gs_ind_0,Apical Junction,13/42,0.00012606144742807933,0.0008824301319965553,4.323661016949153,38.8210328402775,+,DR 29,0.004387170741828825,True
DR 29+,hallmark,gs_ind_0,Apoptosis,17/59,3.1696002737503654e-05,0.0002662464229950307,3.94598493348293,40.87772056868248,+,DR 29,0.0014595622724001681,True
DR 29+,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,39/114,2.3737931654790415e-13,9.969931295011975e-12,5.589752527012896,162.48917044039064,+,DR 29,6.181684822654386e-11,True
DR 29+,hallmark,gs_ind_0,Estrogen Response Late,15/64,0.0011107953964648305,0.006664772378788983,2.9566010509406735,20.11280772356416,+,DR 29,0.02207559693184842,True
DR 29+,hallmark,gs_ind_0,Hypoxia,21/61,1.207362875311457e-07,1.69030802543604e-06,5.206609580797139,82.93950533649114,+,DR 29,1.2710191545556475e-05,True
DR 29+,hallmark,gs_ind_0,Myogenesis,12/47,0.0015956830393014216,0.008377335956332464,3.2979041356894685,21.23999789238365,+,DR 29,0.026457487670117796,True
DR 29+,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,28/93,2.3452506279010813e-08,4.925026318592271e-07,4.377630268835048,76.90747137875302,+,DR 29,2.951888790318161e-06,True
DR 29+,hallmark,gs_ind_0,p53 Pathway,15/41,3.616381576039106e-06,3.797200654841062e-05,5.595229619081524,70.10843189377698,+,DR 29,0.0002576501288891257,True
DR 29-,hallmark,gs_ind_0,Androgen Response,9/25,0.00041133852103927056,0.016864879362610094,5.36521876730754,41.827750003165356,-,DR 29,0.010818180401044236,True
DR 29-,hallmark,gs_ind_0,Glycolysis,11/40,0.0012931995232216237,0.026510590226043285,3.644246679486606,24.23655772505855,-,DR 29,0.023364217223372494,True
