# factor_first_significant | collection gavish_tnbc (pan-cancer malignant metaprograms (Gavish, TNBC-relevant)) | DRVI run drvi_epi_64 | 04_3 - 04_7 signature interpretation
# CAVEAT: Cell type labels come from CellTypist (Cells_Adult_Breast.pkl, Kumar et al.
# CAVEAT: 2023), a NORMAL adult breast atlas with no malignant class: TNBC cells are assigned to the nearest normal state.
# CAVEAT: This subset therefore mixes normal and malignant epithelium and no CNV inference has been run.
# CAVEAT: Every state reported here is an EPITHELIAL state, not a tumour cell state.
dimension,collection,Gene_set,Term,Overlap,P-value,Adjusted P-value,Odds Ratio,Combined Score,direction,dim,fdr_bh_global,significant
DR 24+,hallmark,gs_ind_0,Myc Targets V1,5/12,0.004192769000148052,0.032144562334468406,6.727536231884058,36.82918333740776,+,DR 24,0.040713232773851436,True
DR 24-,lab,gs_ind_0,MP12_EMT_1,12/47,0.0015956830393014216,0.0042551547714704575,3.2979041356894685,21.23999789238365,-,DR 24,0.019388538983591143,True
DR 24-,lab,gs_ind_0,MP13_EMT_2,17/37,1.3615028529052392e-08,8.485705024241147e-08,8.283046454442745,150.02329623756034,-,DR 24,1.0649977871614314e-06,True
DR 24-,lab,gs_ind_0,MP14_EMT_3,16/33,1.4142841707068578e-08,8.485705024241147e-08,9.114285714285714,164.7321215858455,-,DR 24,1.0722449835759071e-06,True
DR 24-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,11/34,0.00027512398686312437,0.0008253719605893731,4.590186942120923,37.63167774116129,-,DR 24,0.005244916855943818,True
DR 24-,lab,gs_ind_0,MP22_SECRETED_1,14/26,2.1169268230343286e-08,1.0161248750564777e-07,11.124182305630027,196.5722586766459,-,DR 24,1.5927046387653698e-06,True
DR 24-,lab,gs_ind_0,MP39_METAL_RESPONSE,19/36,8.253278601900896e-11,9.903934322281077e-10,10.949468713105077,254.22285384648416,-,DR 24,1.0296748594979143e-08,True
DR 24-,lab,gs_ind_0,MP5_STRESS,12/37,0.00014008246757100216,0.00048028274595772165,4.617204972174546,40.96974909429703,-,DR 24,0.002980197932044488,True
DR 24-,lab,gs_ind_0,MP6_HYPOXIA,28/29,4.419721761366145e-28,1.0607332227278747e-26,198.20579710144926,12484.25095938608,-,DR 24,3.111484120001766e-25,True
DR 24-,lab,gs_ind_0,MP7_STRESS_IN_VITRO,9/16,5.16300461734021e-06,2.065201846936084e-05,11.863011314186249,144.42020314734387,-,DR 24,0.0002011327016146447,True
DR 24-,hallmark,gs_ind_0,Androgen Response,8/25,0.002098284899730338,0.009232453558813488,4.5001113172541745,27.75054387349284,-,DR 24,0.023991526649352914,True
DR 24-,hallmark,gs_ind_0,Apoptosis,17/59,3.1696002737503654e-05,0.00023243735340836014,3.94598493348293,40.87772056868248,-,DR 24,0.0008874880766501024,True
DR 24-,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,27/114,8.572002542908662e-06,7.543362237759623e-05,3.1039110745162617,36.213359011769626,-,DR 24,0.00030066070129148675,True
DR 24-,hallmark,gs_ind_0,Glycolysis,23/40,5.860888132323536e-14,1.2893953891111779e-12,13.492877263581489,411.0995022930499,-,DR 24,1.0502711533123776e-11,True
DR 24-,hallmark,gs_ind_0,Hypoxia,37/61,3.11201551799833e-23,1.3692868279192653e-21,16.63078075266804,861.8766841328265,-,DR 24,1.394182952063252e-20,True
DR 24-,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,20/93,0.0005599417466895578,0.0035196338363343636,2.6693613733582073,19.98731790458649,-,DR 24,0.008718461066938833,True
DR 24-,hallmark,gs_ind_0,UV Response Dn,10/32,0.00071884446712456,0.00395364456918508,4.356780402449694,31.53379074881248,-,DR 24,0.010543052184493548,True
DR 24-,hallmark,gs_ind_0,Unfolded Protein Response,6/13,0.0008738731352655757,0.0042722686612983694,7.991602399314481,56.281462040462216,-,DR 24,0.012428417923777076,True
DR 24-,hallmark,gs_ind_0,mTORC1 Signaling,20/48,5.4110734199058176e-09,7.936241015861867e-08,7.063468921611508,134.4518478419007,-,DR 24,4.481641985427877e-07,True
DR 24-,hallmark,gs_ind_0,p53 Pathway,16/41,6.007383623957077e-07,6.608121986352784e-06,6.226845209628567,89.20021975521732,-,DR 24,3.036347333216459e-05,True
DR 25+,hallmark,gs_ind_0,Androgen Response,10/25,6.840173852509236e-05,0.0010716272368931138,6.349250698501397,60.890027325039796,+,DR 25,0.001656431289688723,True
DR 25+,hallmark,gs_ind_0,Cholesterol Homeostasis,8/17,9.579192386277696e-05,0.0011255551053876293,8.326862611073137,77.05122574582239,+,DR 25,0.0022059000037185274,True
DR 25+,hallmark,gs_ind_0,E2F Targets,16/53,2.883496676266262e-05,0.0006776217189225715,4.205636856368564,43.96539874658021,+,DR 25,0.000821379862464748,True
DR 25+,hallmark,gs_ind_0,Fatty Acid Metabolism,9/25,0.00041133852103927056,0.0038665820977691434,5.36521876730754,41.827750003165356,+,DR 25,0.007132885551142804,True
DR 25+,hallmark,gs_ind_0,G2-M Checkpoint,12/49,0.002351442988433525,0.01841963674272928,3.118479221927498,18.87530058397867,+,DR 25,0.026357818324348126,True
DR 25+,hallmark,gs_ind_0,mTORC1 Signaling,16/48,6.922947516910567e-06,0.00032537853329479664,4.866416510318949,57.81628346997419,+,DR 25,0.0002508550394362888,True
DR 25-,lab,gs_ind_0,MP13_EMT_2,12/37,0.00014008246757100216,0.0004762803897414073,4.617204972174546,40.96974909429703,-,DR 25,0.002980197932044488,True
DR 25-,lab,gs_ind_0,MP14_EMT_3,13/33,6.4337134633546384e-06,4.27975017530188e-05,6.253463414634147,74.75364317099516,-,DR 25,0.00023567666284704875,True
DR 25-,lab,gs_ind_0,MP15_EMT_4,10/35,0.001562793682829515,0.004427915434683625,3.837733518604292,24.796671738647785,-,DR 25,0.019388538983591143,True
DR 25-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,14/39,1.0070000412475013e-05,4.27975017530188e-05,5.413394312148452,62.286243258797576,-,DR 25,0.00033083308021784576,True
DR 25-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,13/34,9.507855995176341e-06,4.27975017530188e-05,5.959255813953488,68.90921192411501,-,DR 25,0.00032651368880995825,True
DR 25-,lab,gs_ind_0,MP23_SECRETED_2,23/45,1.7315780519446989e-12,2.943682688305988e-11,10.465039123630673,283.4140634888862,-,DR 25,2.752650529026928e-10,True
DR 25-,lab,gs_ind_0,MP38_GLUTATHIONE,6/16,0.0031514828378030346,0.007653601177521656,5.698739135757131,32.82406608056813,-,DR 25,0.033652237106594485,True
DR 25-,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,21/114,0.0033285202977414046,0.1298122916119148,2.1873743166549984,12.479467948383208,-,DR 25,0.03482579198995678,True
DR 26+,lab,gs_ind_0,MP13_EMT_2,13/37,2.776013555350533e-05,0.00020357432739237242,5.220734693877551,54.77547613677655,+,DR 26,0.000797678997129296,True
DR 26+,lab,gs_ind_0,MP14_EMT_3,13/33,6.4337134633546384e-06,7.077084809690102e-05,6.253463414634147,74.75364317099516,+,DR 26,0.00023567666284704875,True
DR 26+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,12/34,5.446496072916264e-05,0.00023964582720831563,5.241674034777483,51.46250923854648,+,DR 26,0.0013659202365054121,True
DR 26+,lab,gs_ind_0,MP22_SECRETED_1,10/26,0.00010156676407456485,0.00037241146827340444,5.961107134335481,54.81115331382901,+,DR 26,0.002311334643614964,True
DR 26+,lab,gs_ind_0,MP23_SECRETED_2,12/45,0.0010525899827390427,0.003308139945751277,3.4987529197513756,23.989204648608986,+,DR 26,0.014388802870840506,True
DR 26+,lab,gs_ind_0,MP5_STRESS,17/37,1.3615028529052392e-08,2.995306276391526e-07,8.283046454442745,150.02329623756034,+,DR 26,1.0649977871614314e-06,True
DR 26+,lab,gs_ind_0,MP6_HYPOXIA,11/29,5.232024372724877e-05,0.00023964582720831563,5.847179633459317,57.642240543632575,+,DR 26,0.001332863960680047,True
DR 26+,hallmark,gs_ind_0,Apoptosis,14/59,0.0014313524065034998,0.017765614403491437,2.9997053884453346,19.645477177473634,+,DR 26,0.01806326417221318,True
DR 26+,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,21/114,0.0033285202977414046,0.02929097862012436,2.1873743166549984,12.479467948383208,+,DR 26,0.03482579198995678,True
DR 26+,hallmark,gs_ind_0,Hypoxia,15/61,0.0006459320302324772,0.014210504665114499,3.152740341419587,23.15629857389903,+,DR 26,0.009749320199037206,True
DR 26+,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,27/93,1.0140179154642547e-07,4.461678828042721e-06,4.134146605707352,66.57702073574727,+,DR 26,6.447845532139157e-06,True
DR 26+,hallmark,gs_ind_0,p53 Pathway,11/41,0.001615055854862858,0.017765614403491437,3.5227734763614342,22.645746773122212,+,DR 26,0.019388538983591143,True
DR 26-,lab,gs_ind_0,MP11_TRANSLATION_INITIATION,3/4,0.0036541598583761372,0.016078303376855004,21.259915611814346,119.30828811722127,-,DR 26,0.0370910397159168,True
DR 26-,lab,gs_ind_0,MP14_EMT_3,10/33,0.0009428054085102686,0.007802069799803542,4.16904004020774,29.04424550712454,-,DR 26,0.013236880493272376,True
DR 26-,lab,gs_ind_0,MP20_MYC,4/5,0.00044837002986319467,0.007802069799803542,27.47328244274809,211.81603246804076,-,DR 26,0.007377520892039477,True
DR 26-,lab,gs_ind_0,MP2_CELL_CYCLE_G1_S,9/28,0.0010639186090641193,0.007802069799803542,4.532168440784629,31.026302333704916,-,DR 26,0.01450343265689621,True
DR 26-,lab,gs_ind_0,MP3_CELL_CYCLE_HMG_RICH,4/8,0.004919018196141284,0.01803640005251804,9.142493638676845,48.58912019089625,-,DR 26,0.04447040149647784,True
DR 26-,lab,gs_ind_0,MP8_PROTEASOMAL_DEGRADATION,3/4,0.0036541598583761372,0.016078303376855004,21.259915611814346,119.30828811722127,-,DR 26,0.0370910397159168,True
DR 26-,hallmark,gs_ind_0,Cholesterol Homeostasis,7/17,0.0007324907256175764,0.00598200759254354,6.609449981543005,47.714015180221494,-,DR 26,0.010679628094211292,True
DR 26-,hallmark,gs_ind_0,DNA Repair,6/11,0.00027959877808904316,0.003425085031590779,10.909792007478384,89.26560832643746,-,DR 26,0.005249001060658304,True
DR 26-,hallmark,gs_ind_0,E2F Targets,21/53,6.53731413648954e-09,3.203283926879875e-07,6.517720162845511,122.83125592089984,-,DR 26,5.369314010770076e-07,True
DR 26-,hallmark,gs_ind_0,Estrogen Response Late,14/64,0.0032686442862646012,0.020020446253370683,2.695007034215486,15.42454928240058,-,DR 26,0.034381812257656255,True
DR 26-,hallmark,gs_ind_0,G2-M Checkpoint,12/49,0.002351442988433525,0.016460100919034677,3.118479221927498,18.87530058397867,-,DR 26,0.026357818324348126,True
DR 26-,hallmark,gs_ind_0,Myc Targets V1,9/12,1.4235246454780426e-07,3.4876353814212047e-06,25.477433793360685,401.6507172684448,-,DR 26,8.451963196284089e-06,True
DR 26-,hallmark,gs_ind_0,Oxidative Phosphorylation,4/5,0.00044837002986319467,0.004394026292659308,27.47328244274809,211.81603246804076,-,DR 26,0.007377520892039477,True
DR 26-,hallmark,gs_ind_0,Wnt-beta Catenin Signaling,4/8,0.004919018196141284,0.026781321290102543,9.142493638676845,48.58912019089625,-,DR 26,0.04447040149647784,True
DR 26-,hallmark,gs_ind_0,mTORC1 Signaling,15/48,3.2849262135799385e-05,0.0005365379482180566,4.408617290903971,45.5127189126005,-,DR 26,0.0009094447404787605,True
DR 27+,lab,gs_ind_0,MP14_EMT_3,9/33,0.003807834545464743,0.07996452545475961,3.5971119518303403,20.038412169513247,+,DR 27,0.0374177639881361,True
DR 27+,hallmark,gs_ind_0,Androgen Response,8/25,0.002098284899730338,0.04930969514366295,4.5001113172541745,27.75054387349284,+,DR 27,0.023991526649352914,True
DR 27+,hallmark,gs_ind_0,mTORC1 Signaling,14/48,0.00014151102193555402,0.006651018030971039,3.9809224074289933,35.283444562178204,+,DR 27,0.002980197932044488,True
DR 27-,lab,gs_ind_0,MP10_PROTEIN_MATURATION,6/13,0.0008738731352655757,0.003145943286956072,7.991602399314481,56.281462040462216,-,DR 27,0.012428417923777076,True
DR 27-,lab,gs_ind_0,MP14_EMT_3,9/33,0.003807834545464743,0.01142350363639423,3.5971119518303403,20.038412169513247,-,DR 27,0.0374177639881361,True
DR 27-,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,34/39,2.5362313250370437e-30,4.5652163850666787e-29,67.64373464373465,4609.709030601398,-,DR 27,2.083091328297092e-27,True
DR 27-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,19/39,5.033008687559306e-10,3.0198052125355833e-09,9.33138480145132,199.7833900341213,-,DR 27,5.3339068413531736e-08,True
DR 27-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,11/34,0.00027512398686312437,0.0012380579408840598,4.590186942120923,37.63167774116129,-,DR 27,0.005244916855943818,True
DR 27-,lab,gs_ind_0,MP23_SECRETED_2,21/45,1.6063252401485234e-10,1.445692716133671e-09,8.685066227047923,195.8647608461583,-,DR 27,1.819763398494695e-08,True
DR 27-,hallmark,gs_ind_0,Apoptosis,16/59,0.00012304687187122835,0.0012304687187122835,3.61321371834408,32.529565113187715,-,DR 27,0.002694999931472948,True
DR 27-,hallmark,gs_ind_0,Complement,21/66,5.595622474452129e-07,7.460829965936172e-06,4.621292356668401,66.52863800684423,-,DR 27,2.9026555320105356e-05,True
DR 27-,hallmark,gs_ind_0,IL-6/JAK/STAT3 Signaling,11/34,0.00027512398686312437,0.002200991894904995,4.590186942120923,37.63167774116129,-,DR 27,0.005244916855943818,True
DR 27-,hallmark,gs_ind_0,Inflammatory Response,18/82,0.0008251494743734262,0.004715139853562436,2.7291281724540726,19.376662670557923,-,DR 27,0.011995093243988921,True
DR 27-,hallmark,gs_ind_0,Interferon Alpha Response,28/40,3.227790125286473e-20,6.455580250572945e-19,23.639304347826087,1060.9297127957325,-,DR 27,1.1361821241008385e-17,True
DR 27-,hallmark,gs_ind_0,Interferon Gamma Response,45/88,5.932824309463836e-24,2.3731297237855344e-22,11.821894518978453,632.2531465510717,-,DR 27,3.077574547056609e-21,True
DR 27-,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,20/93,0.0005599417466895578,0.0037329449779303857,2.6693613733582073,19.98731790458649,-,DR 27,0.008718461066938833,True
DR 28+,lab,gs_ind_0,MP22_SECRETED_1,8/26,0.002775151373588268,0.030526665109470948,4.254475254475254,25.04630847976831,+,DR 28,0.030156440946070527,True
DR 28+,lab,gs_ind_0,MP5_STRESS,24/37,3.03344863416244e-16,6.6735869951573685e-15,18.37949847864862,656.7300154680471,+,DR 28,6.22868119548021e-14,True
DR 28+,hallmark,gs_ind_0,Apoptosis,13/59,0.0042671553818756855,0.026266731849778038,2.7166451612903226,14.824210670745018,+,DR 28,0.04127289837464843,True
DR 28+,hallmark,gs_ind_0,Cholesterol Homeostasis,6/17,0.004470933080813283,0.026266731849778038,5.200290600201185,28.13439456903835,+,DR 28,0.04253428228233177,True
DR 28+,hallmark,gs_ind_0,Estrogen Response Early,22/49,1.4670412203846088e-10,3.447546867903831e-09,8.129106187929718,184.06412686311788,+,DR 28,1.7010774433071416e-08,True
DR 28+,hallmark,gs_ind_0,Estrogen Response Late,15/64,0.0011107953964648305,0.008701230605641173,2.9566010509406735,20.11280772356416,+,DR 28,0.014997259489804614,True
DR 28+,hallmark,gs_ind_0,Hypoxia,15/61,0.0006459320302324772,0.006757137990970864,3.152740341419587,23.15629857389903,+,DR 28,0.009749320199037206,True
DR 28+,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,33/93,6.856950978451429e-12,3.2227669598721717e-10,5.753719008264463,147.9037097887926,+,DR 28,1.039724751440266e-09,True
DR 28+,hallmark,gs_ind_0,UV Response Up,10/32,0.00071884446712456,0.006757137990970864,4.356780402449694,31.53379074881248,+,DR 28,0.010543052184493548,True
DR 28+,hallmark,gs_ind_0,p53 Pathway,13/41,9.534578445982856e-05,0.001493750623203981,4.477894736842106,41.456351435534096,+,DR 28,0.0022059000037185274,True
DR 28-,lab,gs_ind_0,MP13_EMT_2,13/37,2.776013555350533e-05,0.00021282770591020753,5.220734693877551,54.77547613677655,-,DR 28,0.000797678997129296,True
DR 28-,lab,gs_ind_0,MP14_EMT_3,23/33,1.148629917212795e-16,2.6418488095894282e-15,22.576391683433936,828.6165997621854,-,DR 28,2.4610644487063712e-14,True
DR 28-,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,12/39,0.00024661083831353385,0.0014180123203028196,4.276585483482036,35.528585018148014,-,DR 28,0.004822611949242439,True
DR 28-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,11/39,0.0010260460463652652,0.00393317651106685,3.7742443179188077,25.974510381561768,-,DR 28,0.014104197814471486,True
DR 28-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,15/34,2.0080312776783308e-07,2.3092359693300805e-06,7.633768746976294,117.71989648311725,-,DR 28,1.1641856631057427e-05,True
DR 28-,lab,gs_ind_0,MP39_METAL_RESPONSE,10/36,0.0019784045605385483,0.0065004721274838015,3.6908334571386123,22.977152797893527,-,DR 28,0.0233802821926474,True
DR 28-,lab,gs_ind_0,MP3_CELL_CYCLE_HMG_RICH,5/8,0.00041498343885390234,0.0019089238187279508,14.448301059554257,112.51284949262244,-,DR 28,0.007132885551142804,True
DR 28-,lab,gs_ind_0,MP8_PROTEASOMAL_DEGRADATION,3/4,0.0036541598583761372,0.010505709592831395,21.259915611814346,119.30828811722127,-,DR 28,0.0370910397159168,True
DR 28-,hallmark,gs_ind_0,DNA Repair,6/11,0.00027959877808904316,0.006290972507003471,10.909792007478384,89.26560832643746,-,DR 28,0.005249001060658304,True
DR 28-,hallmark,gs_ind_0,Estrogen Response Late,14/64,0.0032686442862646012,0.049029664293969016,2.695007034215486,15.42454928240058,-,DR 28,0.034381812257656255,True
DR 28-,hallmark,gs_ind_0,Glycolysis,10/40,0.004613401681204881,0.05190076891355491,3.1995611204337164,17.209766726361703,-,DR 28,0.04334574544323671,True
DR 28-,hallmark,gs_ind_0,Interferon Alpha Response,14/40,1.4139101995007215e-05,0.0006362595897753246,5.206181395113561,58.13517027878158,-,DR 28,0.0004480867821954698,True
DR 29+,lab,gs_ind_0,MP13_EMT_2,29/37,2.778066429501607e-23,6.111746144903535e-22,36.27422397530441,1883.9998344616422,+,DR 29,1.3038391775794209e-20,True
DR 29+,lab,gs_ind_0,MP14_EMT_3,26/33,4.940338380618565e-21,5.434372218680421e-20,36.315377268385866,1697.9927611502953,+,DR 29,1.947679003175063e-18,True
DR 29+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,10/39,0.0037833511417090637,0.011890532159657057,3.3098892299479514,18.459732555536906,+,DR 29,0.0374177639881361,True
DR 29+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,16/34,2.437810223315296e-08,1.3407956228234127e-07,8.616787519226543,151.04867096132563,+,DR 29,1.7666954088967322e-06,True
DR 29+,lab,gs_ind_0,MP22_SECRETED_1,16/26,1.221459308438736e-10,8.957368261884065e-10,15.250096786682153,348.09572986518907,+,DR 29,1.4862596227126152e-08,True
DR 29+,lab,gs_ind_0,MP39_METAL_RESPONSE,11/36,0.00048220540078602886,0.0017680864695487726,4.225412592477625,32.27006918277949,+,DR 29,0.007765713121155393,True
DR 29+,lab,gs_ind_0,MP6_HYPOXIA,10/29,0.0002922981162528782,0.0012861117115126643,5.035534019785988,40.97784813595626,+,DR 29,0.00543564195054409,True
DR 29+,hallmark,gs_ind_0,Apical Junction,13/42,0.00012606144742807933,0.0008824301319965553,4.323661016949153,38.8210328402775,+,DR 29,0.002742740895918653,True
DR 29+,hallmark,gs_ind_0,Apoptosis,17/59,3.1696002737503654e-05,0.0002662464229950307,3.94598493348293,40.87772056868248,+,DR 29,0.0008874880766501024,True
DR 29+,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,39/114,2.3737931654790415e-13,9.969931295011975e-12,5.589752527012896,162.48917044039064,+,DR 29,4.104579901572181e-11,True
DR 29+,hallmark,gs_ind_0,Estrogen Response Late,15/64,0.0011107953964648305,0.006664772378788983,2.9566010509406735,20.11280772356416,+,DR 29,0.014997259489804614,True
DR 29+,hallmark,gs_ind_0,Hypoxia,21/61,1.207362875311457e-07,1.69030802543604e-06,5.206609580797139,82.93950533649114,+,DR 29,7.435448493768468e-06,True
DR 29+,hallmark,gs_ind_0,Myogenesis,12/47,0.0015956830393014216,0.008377335956332464,3.2979041356894685,21.23999789238365,+,DR 29,0.019388538983591143,True
DR 29+,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,28/93,2.3452506279010813e-08,4.925026318592271e-07,4.377630268835048,76.90747137875302,+,DR 29,1.7122066806365228e-06,True
DR 29+,hallmark,gs_ind_0,p53 Pathway,15/41,3.616381576039106e-06,3.797200654841062e-05,5.595229619081524,70.10843189377698,+,DR 29,0.00014976074291361946,True
DR 29-,hallmark,gs_ind_0,Androgen Response,9/25,0.00041133852103927056,0.016864879362610094,5.36521876730754,41.827750003165356,-,DR 29,0.007132885551142804,True
DR 29-,hallmark,gs_ind_0,Glycolysis,11/40,0.0012931995232216237,0.026510590226043285,3.644246679486606,24.23655772505855,-,DR 29,0.016617698175843968,True
DR 29-,hallmark,gs_ind_0,mTORC1 Signaling,12/48,0.00194358232651153,0.026562291795657576,3.2057338032774974,20.014109245003937,-,DR 29,0.02310729482520825,True
DR 30+,lab,gs_ind_0,MP39_METAL_RESPONSE,12/36,0.0001036536031328951,0.0005441814164476993,4.808368970930547,44.11416934971605,+,DR 30,0.002311334643614964,True
DR 30+,lab,gs_ind_0,MP5_STRESS,26/37,6.926338865962968e-19,1.4545311618522233e-17,23.631119970100908,988.106579084066,+,DR 30,1.896277662859195e-16,True
DR 30+,lab,gs_ind_0,MP6_HYPOXIA,11/29,5.232024372724877e-05,0.00036624170609074144,5.847179633459317,57.642240543632575,+,DR 30,0.001332863960680047,True
DR 30+,lab,gs_ind_0,MP7_STRESS_IN_VITRO,9/16,5.16300461734021e-06,5.4211548482072206e-05,11.863011314186249,144.42020314734387,+,DR 30,0.0002011327016146447,True
DR 30+,hallmark,gs_ind_0,Apoptosis,20/59,3.3105598966580025e-07,5.296895834652804e-06,5.064798905992496,75.5717546856817,+,DR 30,1.802700460854214e-05,True
DR 30+,hallmark,gs_ind_0,E2F Targets,13/53,0.0015283486442989088,0.00815119276959418,3.129777777777778,20.292125306679296,+,DR 30,0.01918904998498095,True
DR 30+,hallmark,gs_ind_0,Glycolysis,12/40,0.00032173233465304283,0.001930394007918257,4.124203080645912,33.16597763632865,+,DR 30,0.005883105547941354,True
DR 30+,hallmark,gs_ind_0,Hypoxia,20/61,6.154038036953747e-07,7.384845644344496e-06,4.815238794513233,68.86266833266409,+,DR 30,3.078893344782544e-05,True
DR 30+,hallmark,gs_ind_0,Myc Targets V1,7/12,4.627517030017547e-05,0.0003173154534869175,12.653276955602538,126.29115547720689,+,DR 30,0.0012326704823744038,True
DR 30+,hallmark,gs_ind_0,TGF-beta Signaling,6/8,2.1976955858542536e-05,0.0001758156468683403,24.04164524421594,257.85905348717876,+,DR 30,0.0006649070887683814,True
DR 30+,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,31/93,2.0869101219055488e-10,1.0017168585146634e-08,5.169345132743363,115.22556302485127,+,DR 30,2.3373393365342148e-08,True
DR 30+,hallmark,gs_ind_0,UV Response Up,15/32,7.35023231463059e-08,1.7640557555113416e-06,8.515748941085869,139.87925630255776,+,DR 30,4.766045374539414e-06,True
DR 30+,hallmark,gs_ind_0,p53 Pathway,14/41,1.9595327397435125e-05,0.0001758156468683403,5.014038508408482,54.35327760264868,+,DR 30,0.0006113933300546694,True
DR 30-,lab,gs_ind_0,MP23_SECRETED_2,17/45,4.540944488544732e-07,9.081888977089463e-06,5.9312108609398155,86.62510107321158,-,DR 30,2.393344859844753e-05,True
DR 30-,hallmark,gs_ind_0,Androgen Response,11/25,9.689424387090797e-06,0.0003487409718984985,7.476935674642889,86.31730098466925,-,DR 30,0.00032817514350229175,True
DR 30-,hallmark,gs_ind_0,Estrogen Response Early,12/49,0.002351442988433525,0.018341255309781496,3.118479221927498,18.87530058397867,-,DR 30,0.026357818324348126,True
DR 30-,hallmark,gs_ind_0,Estrogen Response Late,18/64,2.642888726238035e-05,0.0003487409718984985,3.8248048313448226,40.317470180031854,-,DR 30,0.0007798895594551518,True
DR 30-,hallmark,gs_ind_0,Fatty Acid Metabolism,10/25,6.840173852509236e-05,0.0006669169506196505,6.349250698501397,60.890027325039796,-,DR 30,0.001656431289688723,True
DR 30-,hallmark,gs_ind_0,Xenobiotic Metabolism,14/42,2.6826228607576808e-05,0.0003487409718984985,4.835379333051127,50.89783372996811,-,DR 30,0.0007845676829563116,True
DR 31+,lab,gs_ind_0,MP13_EMT_2,14/37,4.894795962278927e-06,3.9158367698231414e-05,5.880725571844161,71.90561905068085,+,DR 31,0.00019531623078632024,True
DR 31+,lab,gs_ind_0,MP14_EMT_3,23/33,1.148629917212795e-16,2.756711801310708e-15,22.576391683433936,828.6165997621854,+,DR 31,2.4610644487063712e-14,True
DR 31+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,10/39,0.0037833511417090637,0.01297148962871679,3.3098892299479514,18.459732555536906,+,DR 31,0.0374177639881361,True
DR 31+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,11/34,0.00027512398686312437,0.001320595136942997,4.590186942120923,37.63167774116129,+,DR 31,0.005244916855943818,True
DR 31+,lab,gs_ind_0,MP22_SECRETED_1,13/26,2.212497410082983e-07,2.6549968920995795e-06,9.533333333333333,146.08854949873012,+,DR 31,1.275226577413911e-05,True
DR 31+,lab,gs_ind_0,MP23_SECRETED_2,12/45,0.0010525899827390427,0.004210359930956171,3.4987529197513756,23.989204648608986,+,DR 31,0.014388802870840506,True
DR 31+,lab,gs_ind_0,MP5_STRESS,13/37,2.776013555350533e-05,0.00016656081332103197,5.220734693877551,54.77547613677655,+,DR 31,0.000797678997129296,True
DR 31+,hallmark,gs_ind_0,Apoptosis,16/59,0.00012304687187122835,0.002830078053038252,3.61321371834408,32.529565113187715,+,DR 31,0.002694999931472948,True
DR 31+,hallmark,gs_ind_0,Estrogen Response Early,13/49,0.0006860119522520405,0.006311309960718773,3.4806575342465753,25.35525184951136,+,DR 31,0.010152152854949116,True
DR 31+,hallmark,gs_ind_0,Estrogen Response Late,16/64,0.0003467369660388686,0.0053166334792626516,3.2314977788953145,25.74516212626332,+,DR 31,0.006259046771573422,True
DR 31+,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,20/93,0.0005599417466895578,0.006311309960718773,2.6693613733582073,19.98731790458649,+,DR 31,0.008718461066938833,True
DR 31+,hallmark,gs_ind_0,p53 Pathway,17/41,8.999033923990729e-08,4.139555605035735e-06,6.915142078629817,112.188246722067,+,DR 31,5.759381711354066e-06,True
DR 31-,lab,gs_ind_0,MP10_PROTEIN_MATURATION,6/13,0.0008738731352655757,0.01004954105555412,7.991602399314481,56.281462040462216,-,DR 31,0.012428417923777076,True
DR 31-,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,14/39,1.0070000412475013e-05,0.0002316100094869253,5.413394312148452,62.286243258797576,-,DR 31,0.00033083308021784576,True
DR 31-,lab,gs_ind_0,MP7_STRESS_IN_VITRO,6/16,0.0031514828378030346,0.0241613684231566,5.698739135757131,32.82406608056813,-,DR 31,0.033652237106594485,True
DR 31-,hallmark,gs_ind_0,Androgen Response,10/25,6.840173852509236e-05,0.0010260260778763854,6.349250698501397,60.890027325039796,-,DR 31,0.001656431289688723,True
